stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
3661,2018-05-04,-10000.0,312000.0,0.0,302000.0,7326.0,1796.0,-370.0,-128.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-07,71000.0,-94000.0,0.0,-23000.0,7348.0,1737.0,22.0,-59.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-08,140000.0,137000.0,75000.0,352000.0,7299.0,1709.0,-49.0,-28.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-09,169000.0,74190.0,30000.0,273190.0,7251.0,1726.0,-48.0,17.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-10,-200000.0,-26000.0,65000.0,-161000.0,7162.0,1698.0,-89.0,-28.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-11,-5000.0,29000.0,0.0,24000.0,6959.0,1641.0,-203.0,-57.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-14,-66000.0,455420.0,0.0,389420.0,6932.0,1603.0,-27.0,-38.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-15,29000.0,-419000.0,0.0,-390000.0,7037.0,1533.0,105.0,-70.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-16,111000.0,245000.0,-201000.0,155000.0,6798.0,1539.0,-239.0,6.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-17,107000.0,-131000.0,49000.0,25000.0,6877.0,1587.0,79.0,48.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-18,-158000.0,-422000.0,100000.0,-480000.0,6920.0,1505.0,43.0,-82.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-21,150000.0,-64000.0,0.0,86000.0,6997.0,1516.0,77.0,11.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-22,-61000.0,-302000.0,-15000.0,-378000.0,7159.0,1502.0,162.0,-14.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-23,78000.0,152000.0,5000.0,235000.0,7200.0,1556.0,41.0,54.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-24,-76000.0,-125000.0,0.0,-201000.0,7188.0,1505.0,-12.0,-51.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-25,156000.0,-40134.0,43000.0,158866.0,7062.0,1473.0,-126.0,-32.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-28,173000.0,-134000.0,233000.0,272000.0,7334.0,1541.0,272.0,68.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-29,-546000.0,-369000.0,127000.0,-788000.0,7421.0,1442.0,87.0,-99.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-30,0.0,60000.0,0.0,60000.0,7019.0,1485.0,-402.0,43.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-05-31,-8000.0,-178000.0,0.0,-186000.0,6706.0,1385.0,-313.0,-100.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-01,138000.0,170680.0,0.0,308680.0,6588.0,1470.0,-118.0,85.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-04,52000.0,127970.0,-508000.0,-328030.0,6918.0,1805.0,330.0,335.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-05,199000.0,535000.0,-432000.0,302000.0,6923.0,1522.0,5.0,-283.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-06,-300000.0,348000.0,-250000.0,-202000.0,6761.0,1477.0,-162.0,-45.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-07,164000.0,308410.0,0.0,472410.0,6726.0,1571.0,-35.0,94.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-08,-42000.0,-519000.0,-52000.0,-613000.0,9564.0,1895.0,2838.0,324.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-11,-15000.0,143810.0,-293000.0,-164190.0,8020.0,1353.0,-1544.0,-542.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-12,91000.0,-232000.0,-301000.0,-442000.0,7078.0,1257.0,-942.0,-96.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-13,56000.0,32600.0,-156000.0,-67400.0,6925.0,1237.0,-153.0,-20.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-14,-96000.0,-10000.0,-58000.0,-164000.0,6922.0,1246.0,-3.0,9.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-15,-29000.0,164000.0,-201000.0,-66000.0,6930.0,1280.0,8.0,34.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-19,29000.0,127000.0,-100000.0,56000.0,6801.0,1253.0,-129.0,-27.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-20,-51000.0,-3500.0,-10000.0,-64500.0,6698.0,1180.0,-103.0,-73.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-21,-110000.0,-233060.0,-60000.0,-403060.0,6590.0,1139.0,-108.0,-41.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-22,137000.0,169000.0,185000.0,491000.0,6420.0,1225.0,-170.0,86.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-25,-133000.0,-739000.0,-10000.0,-882000.0,6640.0,1096.0,220.0,-129.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-26,-60000.0,-257000.0,-306000.0,-623000.0,6786.0,1063.0,146.0,-33.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-27,171000.0,157000.0,-80000.0,248000.0,6602.0,1173.0,-184.0,110.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-28,-111000.0,-71000.0,-53000.0,-235000.0,6607.0,1126.0,5.0,-47.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-06-29,-26000.0,142000.0,-46000.0,70000.0,6579.0,1111.0,-28.0,-15.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-02,-16000.0,-23260.0,-64000.0,-103260.0,6587.0,1093.0,8.0,-18.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-03,311000.0,781000.0,206000.0,1298000.0,6164.0,1221.0,-423.0,128.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-04,-219000.0,-717000.0,0.0,-936000.0,6609.0,1168.0,445.0,-53.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-05,-123000.0,129000.0,265000.0,271000.0,6255.0,1244.0,-354.0,76.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-06,66000.0,335000.0,86000.0,487000.0,6165.0,1257.0,-90.0,13.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-09,-42000.0,-19930.0,323000.0,261070.0,6075.0,1349.0,-90.0,92.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-10,40000.0,105000.0,47000.0,192000.0,6175.0,1369.0,100.0,20.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-11,-22000.0,339000.0,100000.0,417000.0,5987.0,1413.0,-188.0,44.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-12,186000.0,-176500.0,161000.0,170500.0,6059.0,1306.0,72.0,-107.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-13,-135000.0,139000.0,-20000.0,-16000.0,6092.0,1306.0,33.0,0.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-16,98000.0,276000.0,0.0,374000.0,6008.0,1327.0,-84.0,21.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-17,310000.0,-13000.0,0.0,297000.0,5867.0,1254.0,-141.0,-73.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-18,-229000.0,100000.0,-1000.0,-130000.0,5928.0,1250.0,61.0,-4.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-19,147000.0,120000.0,136000.0,403000.0,5910.0,1334.0,-18.0,84.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-20,-5000.0,22000.0,0.0,17000.0,6115.0,1301.0,205.0,-33.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-23,-171000.0,-364000.0,-250000.0,-785000.0,6387.0,1576.0,272.0,275.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-24,88000.0,11000.0,0.0,99000.0,6325.0,1458.0,-62.0,-118.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-25,-64000.0,-141000.0,65000.0,-140000.0,6203.0,1385.0,-122.0,-73.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-26,-34000.0,-241000.0,-50000.0,-325000.0,6228.0,1275.0,25.0,-110.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-27,142000.0,177000.0,-254000.0,65000.0,6199.0,1350.0,-29.0,75.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-30,-71000.0,-285000.0,-203000.0,-559000.0,6275.0,1104.0,76.0,-246.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-07-31,42000.0,101000.0,-153000.0,-10000.0,6133.0,913.0,-142.0,-191.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-01,-18000.0,128770.0,-81000.0,29770.0,6161.0,980.0,28.0,67.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-02,-27000.0,-126000.0,-1000.0,-154000.0,6145.0,926.0,-16.0,-54.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-03,44000.0,89000.0,-65000.0,68000.0,6119.0,936.0,-26.0,10.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-06,-119000.0,-71380.0,0.0,-190380.0,6177.0,872.0,58.0,-64.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-07,-21000.0,-57000.0,140000.0,62000.0,6153.0,834.0,-24.0,-38.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-08,-5000.0,-129000.0,-1000.0,-135000.0,6192.0,861.0,39.0,27.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-09,-48000.0,-147000.0,0.0,-195000.0,6243.0,771.0,51.0,-90.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-10,37000.0,-220000.0,-1000.0,-184000.0,6332.0,789.0,89.0,18.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-13,-186000.0,-209000.0,84000.0,-311000.0,6170.0,910.0,-162.0,121.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-14,-77000.0,737000.0,-1116000.0,-456000.0,6097.0,357.0,-73.0,-553.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-15,3000.0,-95000.0,-2000.0,-94000.0,6033.0,354.0,-64.0,-3.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-16,1000.0,744000.0,-814000.0,-69000.0,6226.0,334.0,193.0,-20.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-17,-2000.0,-35000.0,20000.0,-17000.0,5981.0,327.0,-245.0,-7.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-20,-9000.0,182000.0,0.0,173000.0,5870.0,278.0,-111.0,-49.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-21,13000.0,251000.0,-1000.0,263000.0,5715.0,235.0,-155.0,-43.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-22,13000.0,-335000.0,0.0,-322000.0,5750.0,181.0,35.0,-54.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-23,106000.0,-1072000.0,11000.0,-955000.0,6012.0,96.0,262.0,-85.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-24,-104000.0,52000.0,50000.0,-2000.0,5964.0,2.0,-48.0,-94.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-27,31000.0,206000.0,0.0,237000.0,5861.0,0.0,-103.0,-2.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-28,35000.0,-238000.0,236000.0,33000.0,5969.0,0.0,108.0,0.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-29,-93000.0,-246000.0,0.0,-339000.0,6055.0,0.0,86.0,0.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-30,-78000.0,-52000.0,0.0,-130000.0,6029.0,75.0,-26.0,75.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-08-31,30000.0,152000.0,0.0,182000.0,5946.0,95.0,-83.0,20.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-03,-54000.0,-24000.0,150000.0,72000.0,5856.0,97.0,-90.0,2.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-04,40000.0,-9100.0,-3000.0,27900.0,5842.0,169.0,-14.0,72.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-05,207000.0,-236000.0,0.0,-29000.0,6113.0,208.0,271.0,39.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-06,-201000.0,-149000.0,43000.0,-307000.0,6125.0,251.0,12.0,43.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-07,-86000.0,-50000.0,146000.0,10000.0,6004.0,786.0,-121.0,535.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-10,-127000.0,349000.0,60000.0,282000.0,5858.0,714.0,-146.0,-72.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-11,-21000.0,222000.0,-76000.0,125000.0,5672.0,484.0,-186.0,-230.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-12,-3000.0,-872000.0,418000.0,-457000.0,5726.0,506.0,54.0,22.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-13,13000.0,-495000.0,664000.0,182000.0,5654.0,623.0,-72.0,117.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-14,35000.0,-707000.0,946000.0,274000.0,5690.0,748.0,36.0,125.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-17,33000.0,-399000.0,630000.0,264000.0,5657.0,782.0,-33.0,34.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-18,-44000.0,-310000.0,8000.0,-346000.0,5767.0,866.0,110.0,84.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-19,39000.0,-323000.0,0.0,-284000.0,5847.0,976.0,80.0,110.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-20,-103000.0,-11000.0,-163000.0,-277000.0,6076.0,1750.0,229.0,774.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-21,-34000.0,513000.0,-1138000.0,-659000.0,5901.0,1165.0,-175.0,-585.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-25,-7000.0,-155000.0,-115000.0,-277000.0,5885.0,1152.0,-16.0,-13.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-26,-1000.0,-195000.0,-5000.0,-201000.0,5878.0,1186.0,-7.0,34.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-27,0.0,104000.0,0.0,104000.0,5746.0,1148.0,-132.0,-38.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-09-28,12000.0,-333000.0,16000.0,-305000.0,5926.0,1115.0,180.0,-33.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-01,-16000.0,-45000.0,0.0,-61000.0,5918.0,1098.0,-8.0,-17.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-02,-1000.0,-10000.0,0.0,-11000.0,5917.0,1106.0,-1.0,8.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-03,-2000.0,-77000.0,100000.0,21000.0,5845.0,1139.0,-72.0,33.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-04,4000.0,269000.0,0.0,273000.0,5755.0,1145.0,-90.0,6.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-05,-3000.0,-171000.0,-40000.0,-214000.0,5497.0,866.0,-258.0,-279.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-08,-3000.0,532000.0,-150000.0,379000.0,5370.0,1010.0,-127.0,144.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-09,55000.0,-22000.0,-190000.0,-157000.0,5135.0,842.0,-235.0,-168.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-11,-4000.0,323000.0,-221000.0,98000.0,4730.0,809.0,-405.0,-33.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-12,-48000.0,180000.0,0.0,132000.0,4641.0,831.0,-89.0,22.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-15,45000.0,-29000.0,-75000.0,-59000.0,4827.0,961.0,186.0,130.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-16,4000.0,-98000.0,0.0,-94000.0,5033.0,1009.0,206.0,48.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-17,6000.0,-108000.0,194000.0,92000.0,5037.0,1032.0,4.0,23.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-18,2000.0,-84000.0,0.0,-82000.0,5094.0,1096.0,57.0,64.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-19,-10000.0,2000.0,0.0,-8000.0,5057.0,1039.0,-37.0,-57.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-22,1000.0,94000.0,0.0,95000.0,5028.0,1013.0,-29.0,-26.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-23,-51000.0,-68000.0,0.0,-119000.0,5038.0,1037.0,10.0,24.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-24,-3000.0,129000.0,0.0,126000.0,5063.0,1055.0,25.0,18.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-25,0.0,-341000.0,0.0,-341000.0,4971.0,1055.0,-92.0,0.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-26,50000.0,169000.0,0.0,219000.0,4911.0,997.0,-60.0,-58.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-29,0.0,58000.0,-220000.0,-162000.0,4962.0,913.0,51.0,-84.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-30,0.0,339000.0,-210000.0,129000.0,4915.0,920.0,-47.0,7.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-10-31,1000.0,277000.0,133000.0,411000.0,4850.0,895.0,-65.0,-25.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-01,52000.0,-5000.0,859000.0,906000.0,4696.0,893.0,-154.0,-2.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-02,-1000.0,583000.0,560000.0,1142000.0,4682.0,1146.0,-14.0,253.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-05,-29000.0,-173000.0,-24000.0,-226000.0,4758.0,1131.0,76.0,-15.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-06,-10000.0,154000.0,-314000.0,-170000.0,4778.0,1058.0,20.0,-73.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-07,1000.0,260000.0,30000.0,291000.0,4806.0,1104.0,28.0,46.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-08,2000.0,-334000.0,40000.0,-292000.0,4807.0,933.0,1.0,-171.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-09,-6000.0,12000.0,0.0,6000.0,4815.0,939.0,8.0,6.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-12,-1000.0,155000.0,31000.0,185000.0,4775.0,942.0,-40.0,3.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-13,-22000.0,-36000.0,-78000.0,-136000.0,4755.0,887.0,-20.0,-55.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-14,-1000.0,64000.0,0.0,63000.0,4721.0,873.0,-34.0,-14.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-15,26000.0,-113000.0,-965000.0,-1052000.0,5069.0,1075.0,348.0,202.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-16,10000.0,-408000.0,-161000.0,-559000.0,5367.0,1281.0,298.0,206.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-19,5000.0,712000.0,257000.0,974000.0,5017.0,1282.0,-350.0,1.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-20,17000.0,62000.0,229000.0,308000.0,4893.0,1288.0,-124.0,6.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-21,19000.0,162000.0,-288000.0,-107000.0,4915.0,1190.0,22.0,-98.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-22,13000.0,112000.0,-37000.0,88000.0,4753.0,1345.0,-162.0,155.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-23,6000.0,-187000.0,0.0,-181000.0,4696.0,1262.0,-57.0,-83.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-26,-9000.0,77000.0,0.0,68000.0,4645.0,1373.0,-51.0,111.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-27,-10000.0,41000.0,19000.0,50000.0,4657.0,1309.0,12.0,-64.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-28,-18000.0,-1586000.0,30000.0,-1574000.0,5067.0,1143.0,410.0,-166.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-29,2000.0,799000.0,75000.0,876000.0,4807.0,1222.0,-260.0,79.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-11-30,50000.0,-758000.0,-458000.0,-1166000.0,5047.0,1189.0,240.0,-33.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-03,20000.0,332000.0,-490000.0,-138000.0,4728.0,924.0,-319.0,-265.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-04,-14000.0,-884000.0,-358000.0,-1256000.0,5366.0,988.0,638.0,64.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-05,13000.0,-717000.0,-823000.0,-1527000.0,5851.0,1096.0,485.0,108.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-06,-22000.0,-287000.0,-337000.0,-646000.0,5891.0,967.0,40.0,-129.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-07,10000.0,-381000.0,0.0,-371000.0,6087.0,1251.0,196.0,284.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-10,-45000.0,153000.0,-369000.0,-261000.0,5979.0,1473.0,-108.0,222.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-11,0.0,-56000.0,24000.0,-32000.0,5992.0,1543.0,13.0,70.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-12,4000.0,51000.0,0.0,55000.0,5703.0,1500.0,-289.0,-43.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-13,-2000.0,-247000.0,0.0,-249000.0,5724.0,1531.0,21.0,31.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-14,3000.0,-142000.0,0.0,-139000.0,5724.0,1557.0,0.0,26.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-17,4000.0,-516000.0,0.0,-512000.0,5984.0,1586.0,260.0,29.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-18,-2000.0,-378000.0,0.0,-380000.0,6107.0,1680.0,123.0,94.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-19,0.0,-121000.0,-50000.0,-171000.0,6143.0,1604.0,36.0,-76.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-20,-17000.0,90000.0,0.0,73000.0,5819.0,1546.0,-324.0,-58.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-21,4000.0,-122000.0,0.0,-118000.0,5897.0,1412.0,78.0,-134.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-22,-18000.0,-158000.0,0.0,-176000.0,5899.0,1379.0,2.0,-33.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-24,1000.0,-303000.0,0.0,-302000.0,5912.0,1282.0,13.0,-97.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-25,-6000.0,-593000.0,0.0,-599000.0,5978.0,1228.0,66.0,-54.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-26,-8000.0,-85000.0,0.0,-93000.0,5959.0,1279.0,-19.0,51.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-27,-16000.0,-166000.0,-179000.0,-361000.0,6107.0,1332.0,148.0,53.0,,2026-07-24T11:49:08.225968+08:00
3661,2018-12-28,-7000.0,-146000.0,-27000.0,-180000.0,6179.0,1268.0,72.0,-64.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-02,19000.0,-83000.0,0.0,-64000.0,6125.0,1221.0,-54.0,-47.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-03,37000.0,-590000.0,244000.0,-309000.0,6155.0,1272.0,30.0,51.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-04,0.0,7000.0,200000.0,207000.0,6005.0,1158.0,-150.0,-114.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-07,-1000.0,-489000.0,-85000.0,-575000.0,6525.0,1192.0,520.0,34.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-08,0.0,-89999.0,397000.0,307001.0,6566.0,1260.0,41.0,68.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-09,-49000.0,-443000.0,60000.0,-432000.0,7017.0,1199.0,451.0,-61.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-10,0.0,118000.0,195000.0,313000.0,6957.0,1311.0,-60.0,112.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-11,9000.0,-504000.0,4000.0,-491000.0,7315.0,1247.0,358.0,-64.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-14,69000.0,-125000.0,-281000.0,-337000.0,7291.0,1271.0,-24.0,24.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-15,10000.0,37000.0,-248000.0,-201000.0,7318.0,1227.0,27.0,-44.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-16,-20000.0,171000.0,150000.0,301000.0,7547.0,1366.0,229.0,139.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-17,-18000.0,-224000.0,178000.0,-64000.0,7460.0,1368.0,-87.0,2.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-18,7000.0,94000.0,397000.0,498000.0,7233.0,1393.0,-227.0,25.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-21,-2000.0,-432000.0,23000.0,-411000.0,7309.0,1397.0,76.0,4.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-22,-1000.0,-20000.0,-22000.0,-43000.0,6993.0,1363.0,-316.0,-34.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-23,-21000.0,68000.0,-40000.0,7000.0,7013.0,1394.0,20.0,31.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-24,-10000.0,146000.0,0.0,136000.0,7013.0,1389.0,0.0,-5.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-25,-3000.0,199000.0,87000.0,283000.0,7039.0,1405.0,26.0,16.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-28,-7000.0,-109000.0,43000.0,-73000.0,6812.0,1353.0,-227.0,-52.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-29,-5000.0,43000.0,0.0,38000.0,6554.0,1150.0,-258.0,-203.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-01-30,-1000.0,103000.0,0.0,102000.0,6294.0,1110.0,-260.0,-40.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-02-11,-1000.0,238000.0,0.0,237000.0,6199.0,1116.0,-95.0,6.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-02-12,19000.0,218000.0,0.0,237000.0,6270.0,1115.0,71.0,-1.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-02-13,56000.0,-1000.0,142000.0,197000.0,6291.0,1088.0,21.0,-27.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-02-14,-1000.0,-36000.0,0.0,-37000.0,6341.0,1084.0,50.0,-4.0,,2026-07-24T11:49:08.225968+08:00
3661,2019-02-15,-58000.0,-74500.0,80000.0,-52500.0,6294.0,1058.0,-47.0,-26.0,,2026-07-24T11:49:08.225968+08:00
