stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2886,2018-06-04,338000,1721410,0,2059410,3428.0,50.0,-56.0,12.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-05,-461000,4457000,-139000,3857000,3438.0,67.0,10.0,17.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-06,233000,-1239605,0,-1006605,3372.0,77.0,-66.0,10.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-07,-233000,6082799,0,5849799,3285.0,76.0,-87.0,-1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-08,-177000,-3522000,-48000,-3747000,3357.0,68.0,72.0,-8.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-11,-23000,3497000,309000,3783000,3400.0,63.0,43.0,-5.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-12,-403000,525874,0,122874,3420.0,50.0,20.0,-13.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-13,100000,367908,-17000,450908,3494.0,48.0,74.0,-2.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-14,290000,-9475808,-385000,-9570808,3442.0,67.0,-52.0,19.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-15,220000,-1323465,-3018000,-4121465,3466.0,92.0,24.0,25.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-19,619000,-10568146,510000,-9439146,3575.0,47.0,109.0,-45.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-20,1867000,-5927841,65816,-3995025,3576.0,65.0,1.0,18.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-21,636000,-6534000,350000,-5548000,3627.0,65.0,51.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-22,-224000,-9434000,-13000,-9671000,3629.0,66.0,2.0,1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-25,-96000,-6698610,-34000,-6828610,3694.0,66.0,65.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-26,238000,-1808872,0,-1570872,3560.0,66.0,-134.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-27,-98000,-7293862,16000,-7375862,3521.0,39.0,-39.0,-27.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-28,216000,-15146929,0,-14930929,3667.0,38.0,146.0,-1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-06-29,63000,-607694,5000,-539694,3655.0,52.0,-12.0,14.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-02,-339000,-7462829,1000,-7800829,3689.0,49.0,34.0,-3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-03,34000,-4613500,-576000,-5155500,3656.0,48.0,-33.0,-1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-04,691000,1399539,-20000,2070539,3652.0,48.0,-4.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-05,148000,-794237,14000,-632237,3662.0,48.0,10.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-06,153000,-1510154,3000,-1354154,3764.0,50.0,102.0,2.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-09,125000,1393690,0,1518690,3747.0,30.0,-17.0,-20.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-10,-45000,1255394,0,1210394,3698.0,30.0,-49.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-11,-401000,-1543205,-14000,-1958205,3715.0,46.0,17.0,16.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-12,-476000,4705458,-14000,4215458,3587.0,51.0,-128.0,5.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-13,79000,2935017,-14000,3000017,3489.0,56.0,-98.0,5.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-16,-14000,1018000,0,1004000,3495.0,36.0,6.0,-20.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-17,50000,-3316350,1611000,-1655350,3468.0,56.0,-27.0,20.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-18,1130000,-3865626,-6000,-2741626,3547.0,56.0,79.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-19,-13000,-2544000,1000,-2556000,3731.0,38.0,184.0,-18.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-20,-78000,-2417350,0,-2495350,3710.0,58.0,-21.0,20.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-23,32000,-2389000,0,-2357000,3718.0,38.0,8.0,-20.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-24,70000,-966520,83000,-813520,3665.0,58.0,-53.0,20.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-25,-105000,-1776220,57000,-1824220,3698.0,52.0,33.0,-6.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-26,-95000,-3320088,7000,-3408088,3705.0,50.0,7.0,-2.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-27,-169000,-9352734,0,-9521734,3726.0,27.0,21.0,-23.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-30,166000,-9434280,-115000,-9383280,3790.0,37.0,64.0,10.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-07-31,837000,-15555790,2000,-14716790,3761.0,15.0,-29.0,-22.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-01,1737000,3324367,89000,5150367,3800.0,14.0,39.0,-1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-02,2228925,2117458,-35000,4311383,4007.0,9.0,207.0,-5.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-03,986000,2125038,-50000,3061038,3993.0,0.0,-14.0,-9.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-06,1733000,-2637150,0,-904150,4120.0,0.0,127.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-07,1524000,-3729060,59000,-2146060,3847.0,0.0,-273.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-08,4406000,6072457,-238000,10240457,5606.0,0.0,1759.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-09,-2345000,7794221,90000,5539221,4458.0,3.0,-1148.0,3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-10,-68000,5988000,0,5920000,5001.0,9.0,543.0,6.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-13,-295000,576240,0,281240,4526.0,16.0,-475.0,7.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-14,-120000,-1577692,-2000,-1699692,4649.0,17.0,123.0,1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-15,92000,-11346684,99000,-11155684,4537.0,290.0,-112.0,273.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-16,247000,-14732386,85000,-14400386,4109.0,287.0,-428.0,-3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-17,4000,-448753,0,-444753,4082.0,296.0,-27.0,9.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-20,-198000,-3960498,69000,-4089498,4227.0,23.0,145.0,-273.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-21,-71000,2161650,142000,2232650,4254.0,24.0,27.0,1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-22,-2828000,4884384,-9000,2047384,4283.0,24.0,29.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-23,-2286000,9946042,0,7660042,4267.0,35.0,-16.0,11.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-24,-1622000,672000,106000,-844000,4432.0,22.0,165.0,-13.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-27,-1630000,72371,0,-1557629,4447.0,22.0,15.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-28,-1513000,3820000,-295000,2012000,4473.0,30.0,26.0,8.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-29,-443000,7003533,570000,7130533,4585.0,29.0,112.0,-1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-30,-158000,1341966,0,1183966,4638.0,37.0,53.0,8.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-08-31,-15000,-5639,69000,48361,4712.0,45.0,74.0,8.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-03,-164000,-970000,117000,-1017000,4799.0,47.0,87.0,2.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-04,-37000,366275,68000,397275,4683.0,57.0,-116.0,10.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-05,-854000,-5229539,-107000,-6190539,4873.0,22.0,190.0,-35.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-06,-114000,2868305,0,2754305,4665.0,39.0,-208.0,17.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-07,-82000,2876544,27848,2822392,4654.0,39.0,-11.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-10,553000,3387240,27000,3967240,4561.0,36.0,-93.0,-3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-11,527000,6039290,2554000,9120290,4153.0,54.0,-408.0,18.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-12,1297000,2746000,2186000,6229000,4135.0,58.0,-18.0,4.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-13,33000,4700478,890000,5623478,4245.0,60.0,110.0,2.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-14,-486000,3897075,256000,3667075,4263.0,47.0,18.0,-13.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-17,-1176000,18922475,9000,17755475,4287.0,66.0,24.0,19.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-18,741000,15439080,4160000,20340080,4398.0,84.0,111.0,18.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-19,-290000,4910777,3177000,7797777,4190.0,89.0,-208.0,5.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-20,-427000,1310578,2417000,3300578,4070.0,103.0,-120.0,14.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-21,-82000,9461009,3543000,12922009,4065.0,115.0,-5.0,12.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-25,-2000,11895089,1104000,12997089,3767.0,109.0,-298.0,-6.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-26,-132000,10563085,760000,11191085,3630.0,123.0,-137.0,14.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-27,-19000,12886638,1666000,14533638,3582.0,118.0,-48.0,-5.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-09-28,94000,11718173,7194000,19006173,3557.0,129.0,-25.0,11.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-01,104000,1858795,10053000,12015795,3669.0,138.0,112.0,9.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-02,-866000,-511000,2377000,1000000,3753.0,132.0,84.0,-6.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-03,-65000,8576000,1224000,9735000,3750.0,129.0,-3.0,-3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-04,858000,11546672,3122000,15526672,3772.0,129.0,22.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-05,398000,11735000,909230,13042230,3803.0,92.0,31.0,-37.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-08,739000,17508000,3945000,22192000,3806.0,95.0,3.0,3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-09,1757000,14543194,4012000,20312194,3837.0,185.0,31.0,90.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-11,4872000,767123,3304698,8943821,4246.0,387.0,409.0,202.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-12,1930000,12465091,2960000,17355091,4096.0,384.0,-150.0,-3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-15,-1133000,2703541,380000,1950541,4290.0,321.0,194.0,-63.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-16,169000,-4517899,1239000,-3109899,4282.0,315.0,-8.0,-6.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-17,639000,374000,-1763000,-750000,4278.0,293.0,-4.0,-22.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-18,-397000,-1018684,9000,-1406684,4390.0,273.0,112.0,-20.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-19,194000,7116182,917000,8227182,4342.0,268.0,-48.0,-5.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-22,-21000,-1171760,-48000,-1240760,4316.0,73.0,-26.0,-195.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-23,1031000,2689637,90690,3811327,4283.0,69.0,-33.0,-4.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-24,-584000,-1740000,-883000,-3207000,4351.0,188.0,68.0,119.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-25,665000,4403080,-413310,4654770,4522.0,236.0,171.0,48.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-26,-879000,2132175,-477000,776175,4533.0,327.0,11.0,91.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-29,682000,-5448124,-1068000,-5834124,4402.0,302.0,-131.0,-25.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-30,559000,4819000,246000,5624000,4398.0,303.0,-4.0,1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-10-31,-140000,13229781,-405000,12684781,4117.0,347.0,-281.0,44.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-01,733000,-10150000,0,-9417000,4176.0,314.0,59.0,-33.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-02,-119000,3533100,104678,3518778,4031.0,329.0,-145.0,15.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-05,-656000,1920000,94000,1358000,4080.0,332.0,49.0,3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-06,17000,-1074000,24000,-1033000,4008.0,332.0,-72.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-07,-481000,3750932,1355000,4624932,4023.0,328.0,15.0,-4.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-08,-179059,5065000,1007000,5892941,4075.0,333.0,52.0,5.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-09,269000,-3511000,29000,-3213000,4100.0,331.0,25.0,-2.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-12,431000,2860937,500000,3791937,4091.0,332.0,-9.0,1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-13,479000,12758346,500000,13737346,3962.0,333.0,-129.0,1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-14,-81000,2025477,1558000,3502477,4014.0,328.0,52.0,-5.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-15,482000,5387000,1698000,7567000,4061.0,325.0,47.0,-3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-16,55000,8169910,38689,8263599,4029.0,323.0,-32.0,-2.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-19,-930000,3862961,2294000,5226961,4048.0,323.0,19.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-20,-358000,2693263,499689,2834952,4064.0,323.0,16.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-21,712000,3876122,776000,5364122,4080.0,353.0,16.0,30.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-22,509000,4576150,-1191000,3894150,4119.0,354.0,39.0,1.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-23,353000,8383000,367000,9103000,4061.0,356.0,-58.0,2.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-26,223000,2943300,0,3166300,4091.0,386.0,30.0,30.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-27,79000,-1877696,-5011000,-6809696,4215.0,369.0,124.0,-17.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-28,962000,3642450,-1137733,3466717,4140.0,369.0,-75.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-29,182000,-1741075,-13791000,-15350075,4513.0,363.0,373.0,-6.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-11-30,499000,-231924,-4296000,-4028924,4737.0,373.0,224.0,10.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-03,66000,-4465961,-3420000,-7819961,4593.0,383.0,-144.0,10.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-04,84000,-659900,-876000,-1451900,4424.0,390.0,-169.0,7.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-05,-362000,-1160274,0,-1522274,4391.0,397.0,-33.0,7.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-06,-228000,-3902858,26000,-4104858,4319.0,390.0,-72.0,-7.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-07,357000,-2366765,204000,-1805765,4394.0,384.0,75.0,-6.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-10,269000,-3042000,-689792,-3462792,4503.0,401.0,109.0,17.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-11,48000,369410,146000,563410,4487.0,403.0,-16.0,2.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-12,639000,-2248701,213000,-1396701,4539.0,394.0,52.0,-9.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-13,210000,1606312,-199000,1617312,4624.0,397.0,85.0,3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-14,-517000,-5797856,-536000,-6850856,4644.0,376.0,20.0,-21.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-17,63000,3054807,-712000,2405807,4557.0,381.0,-87.0,5.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-18,862000,-1549011,-1850000,-2537011,4596.0,450.0,39.0,69.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-19,119000,3229154,-1500000,1848154,4492.0,450.0,-104.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-20,-173000,744775,29000,600775,4534.0,397.0,42.0,-53.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-21,-3000,-733182,-488000,-1224182,4653.0,397.0,119.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-22,-161000,-336000,7000,-490000,4559.0,394.0,-94.0,-3.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-24,291000,138659,-229000,200659,4580.0,386.0,21.0,-8.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-25,-274000,-1603000,-359979,-2236979,4589.0,410.0,9.0,24.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-26,156000,910000,596000,1662000,4655.0,371.0,66.0,-39.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-27,30000,6210349,0,6240349,4697.0,369.0,42.0,-2.0,,2026-07-24T11:49:00.949235+08:00
2886,2018-12-28,132000,-1095273,4000,-959273,4391.0,590.0,-306.0,221.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-02,-425000,-3980500,-974000,-5379500,4599.0,341.0,208.0,-249.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-03,722000,-4349000,0,-3627000,4532.0,348.0,-67.0,7.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-04,1426000,-5609424,-88000,-4271424,4544.0,342.0,12.0,-6.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-07,193000,648000,1153000,1994000,4389.0,326.0,-155.0,-16.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-08,-123000,-1807099,0,-1930099,4391.0,322.0,2.0,-4.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-09,515000,6489760,0,7004760,4221.0,322.0,-170.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-10,-264000,6877000,0,6613000,4127.0,324.0,-94.0,2.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-11,29000,851489,177000,1057489,4045.0,317.0,-82.0,-7.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-14,-48000,-343504,-1121000,-1512504,4104.0,324.0,59.0,7.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-15,269000,8644240,188200,9101440,4021.0,311.0,-83.0,-13.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-16,199000,-768000,-1759000,-2328000,4027.0,315.0,6.0,4.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-17,149000,-888000,-3000,-742000,4035.0,315.0,8.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-18,349000,1643491,-256000,1736491,3927.0,315.0,-108.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-21,138000,3552198,-1741000,1949198,3947.0,315.0,20.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-22,-12000,4625000,-632000,3981000,3940.0,317.0,-7.0,2.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-23,-141000,1810000,631000,2300000,3888.0,320.0,-52.0,3.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-24,-178000,-864251,72000,-970251,3903.0,329.0,15.0,9.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-25,-294000,4257000,0,3963000,3906.0,327.0,3.0,-2.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-28,-543000,-7203569,413000,-7333569,3979.0,327.0,73.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-29,-1033000,2800701,6692000,8459701,3964.0,342.0,-15.0,15.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-01-30,2828000,-3931763,1641000,537237,3911.0,345.0,-53.0,3.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-11,-175000,-8148054,-297000,-8620054,3813.0,321.0,-98.0,-24.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-12,298000,-3233302,-421000,-3356302,3530.0,73.0,-283.0,-248.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-13,-248000,-10447500,561000,-10134500,3476.0,67.0,-54.0,-6.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-14,-186000,-9576145,-538000,-10300145,3467.0,62.0,-9.0,-5.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-15,-341000,-11199420,483000,-11057420,3391.0,63.0,-76.0,1.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-18,-227000,3572000,-500000,2845000,3528.0,65.0,137.0,2.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-19,-558000,-2945000,-47000,-3550000,3275.0,67.0,-253.0,2.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-20,-412000,-492609,113000,-791609,2820.0,81.0,-455.0,14.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-21,-178000,2390346,22000,2234346,2801.0,69.0,-19.0,-12.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-22,-283000,1968619,-1070000,615619,2774.0,69.0,-27.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-25,-128000,3461000,169806,3502806,2522.0,70.0,-252.0,1.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-26,-164000,6229000,-250000,5815000,2625.0,70.0,103.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-02-27,-118000,8748805,-168000,8462805,2745.0,82.0,120.0,12.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-04,-349000,-2539418,-3524193,-6412611,2753.0,79.0,8.0,-3.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-05,-298000,-50014,-1673000,-2021014,2829.0,79.0,76.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-06,-533000,2928010,208000,2603010,2720.0,77.0,-109.0,-2.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-07,-184000,1739864,476000,2031864,2655.0,67.0,-65.0,-10.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-08,-29000,-1116891,250000,-895891,2509.0,67.0,-146.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-11,319000,560539,266000,1145539,2289.0,64.0,-220.0,-3.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-12,761000,2067279,217000,3045279,1955.0,63.0,-334.0,-1.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-13,144000,-1111977,210000,-757977,1949.0,63.0,-6.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-14,402000,-4598000,-47000,-4243000,1877.0,63.0,-72.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-15,-627000,2713976,280000,2366976,1932.0,63.0,55.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-18,-63000,7938138,-30000,7845138,1844.0,63.0,-88.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-19,-219000,8635795,0,8416795,1714.0,79.0,-130.0,16.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-20,4000,2414272,0,2418272,1917.0,79.0,203.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-21,-1361000,6877487,152000,5668487,1926.0,80.0,9.0,1.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-22,-144000,-1041104,-121190,-1306294,2019.0,95.0,93.0,15.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-25,-78000,-2111136,170000,-2019136,2070.0,107.0,51.0,12.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-26,-3000,1326066,0,1323066,2060.0,112.0,-10.0,5.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-27,-90000,-3402025,-8000,-3500025,2038.0,112.0,-22.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-28,-280000,1192000,-73000,839000,2082.0,111.0,44.0,-1.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-03-29,-126000,-3047692,-131000,-3304692,2071.0,111.0,-11.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-01,-95000,-2744078,-430,-2839508,1956.0,111.0,-115.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-02,-462000,-1006269,-500000,-1968269,1818.0,104.0,-138.0,-7.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-03,-563000,-536000,-241000,-1340000,1881.0,109.0,63.0,5.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-08,-6000,-2543084,0,-2549084,1859.0,107.0,-22.0,-2.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-09,-369000,-1689000,-30000,-2088000,1549.0,116.0,-310.0,9.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-10,2447000,-7900844,-1006000,-6459844,1486.0,105.0,-63.0,-11.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-11,691000,196000,-879000,8000,1470.0,105.0,-16.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-12,-28000,109100,-635000,-553900,1457.0,76.0,-13.0,-29.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-15,-83000,-1402000,-22000,-1507000,1396.0,4.0,-61.0,-72.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-16,1360000,-2721715,-507000,-1868715,1401.0,0.0,5.0,-4.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-17,2519000,-1784488,-385000,349512,1386.0,0.0,-15.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-18,242000,-1838649,-626000,-2222649,1385.0,0.0,-1.0,0.0,,2026-07-24T11:49:00.949235+08:00
2886,2019-04-19,176000,442451,-23000,595451,1387.0,12.0,2.0,12.0,,2026-07-24T11:49:00.949235+08:00
