stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2883,2018-06-28,28000,-10407324,1650000,-8729324,47332.0,432.0,110.0,-42.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-06-29,-251000,2104479,546000,2399479,44443.0,406.0,-2889.0,-26.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-02,-820000,-4778000,-14000,-5612000,43833.0,414.0,-610.0,8.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-03,730523,-1272000,-12000,-553477,43025.0,412.0,-808.0,-2.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-04,3835000,16000,0,3851000,42469.0,396.0,-556.0,-16.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-05,3418000,961489,18000,4397489,41459.0,341.0,-1010.0,-55.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-06,1050000,1529108,495000,3074108,39669.0,0.0,-1790.0,-341.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-09,-988000,6915776,0,5927776,39111.0,0.0,-558.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-10,3430000,11488071,507000,15425071,39066.0,0.0,-45.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-11,-1645000,8110226,-5000,6460226,40724.0,0.0,1658.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-12,-7675000,6981140,-18000,-711860,39986.0,372.0,-738.0,372.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-13,-122000,3149200,1100000,4127200,34227.0,382.0,-5759.0,10.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-16,-701125,2721000,34000,2053875,34392.0,502.0,165.0,120.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-17,25000,8550964,-36000,8539964,33914.0,512.0,-478.0,10.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-18,681000,5359207,0,6040207,32993.0,522.0,-921.0,10.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-19,0,6336175,1000,6337175,32271.0,525.0,-722.0,3.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-20,-913000,6363964,-800000,4650964,32225.0,525.0,-46.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-23,-53000,9049150,-529000,8467150,32311.0,522.0,86.0,-3.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-24,560000,6861776,108000,7529776,31682.0,507.0,-629.0,-15.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-25,115000,13975000,72000,14162000,31641.0,555.0,-41.0,48.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-26,1096000,2971000,1108000,5175000,31647.0,520.0,6.0,-35.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-27,380000,2607276,-17000,2970276,32430.0,522.0,783.0,2.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-30,-103000,4792683,0,4689683,32122.0,522.0,-308.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-07-31,1521000,6737091,576000,8834091,32254.0,520.0,132.0,-2.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-01,-466000,6364000,181000,6079000,32204.0,517.0,-50.0,-3.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-02,496000,-1301292,-38000,-843292,31672.0,538.0,-532.0,21.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-03,394000,2356472,-55000,2695472,33217.0,534.0,1545.0,-4.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-06,-1561000,-1571000,0,-3132000,33811.0,535.0,594.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-07,-1224000,-4350076,-97000,-5671076,33630.0,535.0,-181.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-08,622000,6368384,-19000,6971384,33253.0,535.0,-377.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-09,-1588000,-2016000,112000,-3492000,34091.0,545.0,838.0,10.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-10,-1073000,1103024,-19000,11024,34692.0,543.0,601.0,-2.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-13,-1241000,-1108612,0,-2349612,32932.0,548.0,-1760.0,5.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-14,-1119000,-2976846,-1000,-4096846,33299.0,481.0,367.0,-67.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-15,-74000,2804400,46000,2776400,32925.0,493.0,-374.0,12.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-16,215000,4119120,0,4334120,32830.0,513.0,-95.0,20.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-17,1000,-1205070,-6000,-1210070,32484.0,526.0,-346.0,13.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-20,649000,-5287347,5000,-4633347,32670.0,527.0,186.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-21,846000,2612875,-18000,3440875,32489.0,533.0,-181.0,6.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-22,-372000,527549,-9000,146549,32873.0,538.0,384.0,5.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-23,-67000,6326000,0,6259000,32769.0,528.0,-104.0,-10.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-24,-232000,7213953,-91000,6890953,32550.0,526.0,-219.0,-2.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-27,1082000,1477000,0,2559000,32725.0,526.0,175.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-28,0,6120000,0,6120000,32371.0,601.0,-354.0,75.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-29,87000,8696995,0,8783995,32318.0,610.0,-53.0,9.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-30,110000,-1876000,0,-1766000,32715.0,525.0,397.0,-85.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-08-31,100000,10743562,-15000,10828562,32307.0,549.0,-408.0,24.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-03,4000,566000,0,570000,32181.0,556.0,-126.0,7.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-04,12000,1095254,-241000,866254,32735.0,557.0,554.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-05,-285000,-16183172,0,-16468172,33197.0,546.0,462.0,-11.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-06,602000,-4525220,0,-3923220,32747.0,556.0,-450.0,10.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-07,238000,2798000,-56920,2979080,32139.0,1365.0,-608.0,809.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-10,358000,-1018173,-100000,-760173,32048.0,1257.0,-91.0,-108.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-11,574000,12444660,378000,13396660,32107.0,1260.0,59.0,3.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-12,2237000,1480992,18000,3735992,32261.0,905.0,154.0,-355.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-13,-62000,6749646,36000,6723646,32453.0,906.0,192.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-14,2026000,11671803,409000,14106803,32269.0,1472.0,-184.0,566.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-17,-241000,2459966,7000,2225966,32373.0,522.0,104.0,-950.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-18,6000,7680100,0,7686100,32439.0,536.0,66.0,14.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-19,1099000,7961554,0,9060554,31942.0,535.0,-497.0,-1.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-20,-221000,1890000,39000,1708000,31837.0,942.0,-105.0,407.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-21,2192000,14506142,6000,16704142,31270.0,1437.0,-567.0,495.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-25,-140000,6537000,-30000,6367000,30511.0,837.0,-759.0,-600.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-26,419000,21381191,0,21800191,30006.0,666.0,-505.0,-171.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-27,417000,32175000,5437000,38029000,28275.0,1441.0,-1731.0,775.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-09-28,-211000,4577348,2066000,6432348,28124.0,793.0,-151.0,-648.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-01,4096000,2020960,453000,6569960,27491.0,806.0,-633.0,13.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-02,942000,-671000,180000,451000,27967.0,699.0,476.0,-107.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-03,-406000,-414000,7000,-813000,28220.0,657.0,253.0,-42.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-04,-389000,-7751014,14000,-8126014,28414.0,625.0,194.0,-32.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-05,-6783000,5114000,2220,-1666780,28022.0,630.0,-392.0,5.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-08,286000,947505,650000,1883505,28097.0,614.0,75.0,-16.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-09,-713000,-5521141,556000,-5678141,28338.0,594.0,241.0,-20.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-11,-12691000,6380338,37000,-6273662,28136.0,363.0,-202.0,-231.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-12,190000,-7203252,79000,-6934252,28263.0,342.0,127.0,-21.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-15,-440000,-17306880,-1030000,-18776880,28646.0,486.0,383.0,144.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-16,-8000,-7244583,-232000,-7484583,28973.0,1714.0,327.0,1228.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-17,-512000,-13504540,438000,-13578540,29222.0,221.0,249.0,-1493.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-18,-2039000,-13242079,-1374000,-16655079,29571.0,401.0,349.0,180.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-19,-3921000,-11698341,8000,-15611341,30444.0,381.0,873.0,-20.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-22,-1067000,-7276612,-249000,-8592612,31129.0,375.0,685.0,-6.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-23,-928146,-16262238,-3601000,-20791384,30788.0,443.0,-341.0,68.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-24,-2066000,-10195442,-2959000,-15220442,30993.0,749.0,205.0,306.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-25,-2082000,5108367,-2347000,679367,28867.0,714.0,-2126.0,-35.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-26,-889000,4655038,-1011000,2755038,28462.0,1471.0,-405.0,757.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-29,-145000,787754,-130000,512754,28600.0,1518.0,138.0,47.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-30,58000,1019000,0,1077000,28650.0,1429.0,50.0,-89.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-10-31,268000,-5356412,18000,-5070412,28529.0,1459.0,-121.0,30.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-01,89000,-2634420,0,-2545420,28748.0,1301.0,219.0,-158.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-02,497000,-398000,602,99602,28806.0,1377.0,58.0,76.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-05,-1320000,-1293000,31000,-2582000,28485.0,1343.0,-321.0,-34.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-06,-1000,-684000,31000,-654000,28312.0,1342.0,-173.0,-1.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-07,-466000,7342904,888000,7764904,27608.0,1271.0,-704.0,-71.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-08,50000,7277876,-793000,6534876,28332.0,1288.0,724.0,17.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-09,188000,3187000,-1132000,2243000,28470.0,1284.0,138.0,-4.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-12,120000,9002264,0,9122264,28164.0,1136.0,-306.0,-148.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-13,-23000,5703264,0,5680264,27675.0,929.0,-489.0,-207.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-14,201000,1605434,8000,1814434,27832.0,897.0,157.0,-32.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-15,62000,9438000,-693000,8807000,27399.0,923.0,-433.0,26.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-16,92000,9349040,31000,9472040,27402.0,890.0,3.0,-33.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-19,197000,2486895,15000,2698895,27322.0,892.0,-80.0,2.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-20,161000,-1018687,-928000,-1785687,27549.0,872.0,227.0,-20.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-21,5018000,3394000,-1234000,7178000,28270.0,338.0,721.0,-534.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-22,-82000,-1863396,-1635000,-3580396,28350.0,317.0,80.0,-21.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-23,-1344000,3100000,22000,1778000,28023.0,336.0,-327.0,19.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-26,-19000,-1399072,-730000,-2148072,27308.0,637.0,-715.0,301.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-27,-153000,-950722,38000,-1065722,27457.0,642.0,149.0,5.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-28,756000,2788852,-849000,2695852,27443.0,630.0,-14.0,-12.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-29,63000,2643978,-670000,2036978,27676.0,620.0,233.0,-10.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-11-30,1054000,10629074,-10000,11673074,27549.0,485.0,-127.0,-135.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-03,15000,-1136000,28000,-1093000,27122.0,433.0,-427.0,-52.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-04,-2000,5245976,7000,5250976,27552.0,427.0,430.0,-6.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-05,-521000,-1972050,0,-2493050,27685.0,426.0,133.0,-1.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-06,-424000,-6324191,302000,-6446191,27364.0,457.0,-321.0,31.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-07,386000,4697748,-1908000,3175748,27287.0,478.0,-77.0,21.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-10,147000,-195000,-5100000,-5148000,27543.0,469.0,256.0,-9.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-11,-208000,9607420,-2232000,7167420,27198.0,471.0,-345.0,2.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-12,729000,-4481124,-4449000,-8201124,27811.0,168.0,613.0,-303.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-13,-65000,1617860,1000,1553860,27518.0,198.0,-293.0,30.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-14,-1433000,120029,-451000,-1763971,26710.0,198.0,-808.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-17,-28000,638126,-400000,210126,26495.0,194.0,-215.0,-4.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-18,1239000,-3061959,-7220000,-9042959,26773.0,207.0,278.0,13.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-19,915000,5301343,-3519000,2697343,27141.0,258.0,368.0,51.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-20,-434000,-2754228,-357000,-3545228,25902.0,262.0,-1239.0,4.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-21,-1029000,1281674,-188000,64674,25588.0,468.0,-314.0,206.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-22,-182000,-566000,7000,-741000,25425.0,468.0,-163.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-24,-40000,-678000,0,-718000,24821.0,489.0,-604.0,21.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-25,-764000,-3911000,-2000,-4677000,24591.0,474.0,-230.0,-15.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-26,-537000,-436000,-697,-973697,24398.0,494.0,-193.0,20.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-27,-446000,6442556,0,5996556,24316.0,536.0,-82.0,42.0,,2026-07-24T11:48:58.082298+08:00
2883,2018-12-28,75000,927818,0,1002818,24234.0,551.0,-82.0,15.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-02,-1077000,-2037000,28000,-3086000,24424.0,560.0,190.0,9.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-03,305000,-2835000,0,-2530000,24573.0,740.0,149.0,180.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-04,-31000,30000,-4590000,-4591000,24674.0,997.0,101.0,257.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-07,513000,6935704,-757000,6691704,24409.0,1002.0,-265.0,5.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-08,80000,32709,-848000,-735291,24462.0,995.0,53.0,-7.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-09,1142000,10185152,-760000,10567152,24028.0,1034.0,-434.0,39.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-10,-281000,1876000,-1349000,246000,23992.0,1035.0,-36.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-11,21000,5847696,185000,6053696,23322.0,1027.0,-670.0,-8.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-14,20000,1984821,0,2004821,23284.0,1048.0,-38.0,21.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-15,370000,8959092,32000,9361092,22347.0,1067.0,-937.0,19.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-16,2275000,-339000,0,1936000,22248.0,1058.0,-99.0,-9.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-17,635000,-1705580,-3450000,-4520580,22375.0,1160.0,127.0,102.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-18,-24000,4216456,-211000,3981456,22293.0,1004.0,-82.0,-156.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-21,225000,4172000,-946000,3451000,22060.0,1005.0,-233.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-22,24000,1090000,-40000,1074000,22011.0,1006.0,-49.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-23,-118000,-3470146,-645000,-4233146,22247.0,1002.0,236.0,-4.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-24,46000,-1808088,20000,-1742088,22315.0,1013.0,68.0,11.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-25,-88000,7535000,-1877000,5570000,22004.0,1011.0,-311.0,-2.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-28,-34000,3100768,0,3066768,22131.0,987.0,127.0,-24.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-29,-20000,5290187,-1400000,3870187,22044.0,966.0,-87.0,-21.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-01-30,447000,4358345,-1180000,3625345,21781.0,888.0,-263.0,-78.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-11,3000,-605460,-1490000,-2092460,21429.0,890.0,-352.0,2.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-12,-1000,-4980944,-500000,-5481944,21460.0,872.0,31.0,-18.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-13,57000,-634000,-46000,-623000,21360.0,454.0,-100.0,-418.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-14,2000,-10541422,0,-10539422,21658.0,449.0,298.0,-5.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-15,8000,-3460098,0,-3452098,21907.0,448.0,249.0,-1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-18,-74000,1645000,0,1571000,22019.0,445.0,112.0,-3.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-19,298000,-1471296,-60000,-1233296,22079.0,446.0,60.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-20,848000,-4140156,-408000,-3700156,23754.0,455.0,1675.0,9.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-21,1000,-1587201,-60000,-1646201,24616.0,405.0,862.0,-50.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-22,759000,-733249,-90000,-64249,24677.0,404.0,61.0,-1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-25,177000,965588,-79000,1063588,25275.0,407.0,598.0,3.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-26,243000,1045000,-62000,1226000,25391.0,408.0,116.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-02-27,-47000,-1399825,-206000,-1652825,25058.0,402.0,-333.0,-6.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-04,-232000,-10805983,0,-11037983,25329.0,385.0,271.0,-17.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-05,-338000,-12934096,-30000,-13302096,25478.0,370.0,149.0,-15.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-06,-440000,-6080824,0,-6520824,25987.0,372.0,509.0,2.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-07,-353854,-1570000,-30000,-1953854,26046.0,372.0,59.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-08,-245000,-6314000,0,-6559000,26092.0,372.0,46.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-11,-38000,-5744364,0,-5782364,25553.0,371.0,-539.0,-1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-12,-6000,6408381,-30000,6372381,25666.0,377.0,113.0,6.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-13,338000,2264413,-30000,2572413,25368.0,479.0,-298.0,102.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-14,-3000,2670124,-60000,2607124,25418.0,477.0,50.0,-2.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-15,11000,14608366,-326000,14293366,24625.0,475.0,-793.0,-2.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-18,138000,3561036,-38000,3661036,24993.0,476.0,368.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-19,1593000,6850531,0,8443531,23696.0,468.0,-1297.0,-8.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-20,-50000,5185900,0,5135900,23161.0,468.0,-535.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-21,187000,3997776,0,4184776,23328.0,715.0,167.0,247.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-22,-197000,5005482,-550000,4258482,23216.0,792.0,-112.0,77.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-25,-79000,-475432,-37000,-591432,23448.0,482.0,232.0,-310.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-26,533000,7548178,0,8081178,22803.0,482.0,-645.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-27,-577000,5427967,-10000,4840967,22738.0,478.0,-65.0,-4.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-28,-128000,13135001,-31000,12976001,22299.0,477.0,-439.0,-1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-03-29,-191000,12801590,0,12610590,21459.0,336.0,-840.0,-141.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-01,-172000,-6294008,-2965,-6468973,23133.0,293.0,1674.0,-43.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-02,-68000,-3582715,2000,-3648715,23790.0,191.0,657.0,-102.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-03,218000,948000,0,1166000,24295.0,170.0,505.0,-21.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-08,11000,-7102877,0,-7091877,24506.0,0.0,211.0,-170.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-09,416000,-2882145,-47000,-2513145,24906.0,0.0,400.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-10,1202000,-1911079,52000,-657079,24950.0,0.0,44.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-11,-215000,-854000,-22000,-1091000,24864.0,0.0,-86.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-12,72000,315000,-7000,380000,24454.0,25.0,-410.0,25.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-15,-61000,-1122000,0,-1183000,24904.0,25.0,450.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-16,-398000,461819,0,63819,23277.0,23.0,-1627.0,-2.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-17,-810000,-766075,102000,-1474075,23323.0,23.0,46.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-18,-254000,-6083304,-458000,-6795304,23336.0,26.0,13.0,3.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-19,-1046000,4584733,-31000,3507733,23159.0,26.0,-177.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-22,-97000,103000,2422,8422,22550.0,26.0,-609.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-23,-156000,318840,0,162840,21715.0,26.0,-835.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-24,-428000,-1928000,0,-2356000,21634.0,28.0,-81.0,2.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-25,27000,-2347047,0,-2320047,21651.0,29.0,17.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-26,-101000,-1121931,0,-1222931,21770.0,29.0,119.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-29,-605000,3873791,-12000,3256791,21990.0,29.0,220.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-04-30,-1401000,-2799427,-7000,-4207427,22044.0,30.0,54.0,1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-05-02,-483000,-4656213,-1628000,-6767213,22289.0,30.0,245.0,0.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-05-03,-6000,-2224000,-26000,-2256000,22813.0,32.0,524.0,2.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-05-06,-289000,-7576902,200000,-7665902,22522.0,40.0,-291.0,8.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-05-07,24000,-7620198,-1940000,-9536198,22672.0,39.0,150.0,-1.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-05-08,459000,-11378000,-2103000,-13022000,22148.0,42.0,-524.0,3.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-05-09,-119000,-22809644,0,-22928644,21819.0,44.0,-329.0,2.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-05-10,296000,-18685000,0,-18389000,21980.0,49.0,161.0,5.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-05-13,84000,-3606562,20000,-3502562,22176.0,46.0,196.0,-3.0,,2026-07-24T11:48:58.082298+08:00
2883,2019-05-14,2246000,-45918937,0,-43672937,23354.0,57.0,1178.0,11.0,,2026-07-24T11:48:58.082298+08:00
